Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,0.7449899999999999,0.7491760000000001,0.739372,0.744546,0.744546,0.0
2015-04-02,0.744269,0.7515970000000001,0.742887,0.744103,0.744103,0.0
2015-04-03,0.7507510000000001,0.763126,0.74985,0.750694,0.750694,0.0
2015-04-06,0.7615569999999999,0.762253,0.7591289999999999,0.7616729999999999,0.7616729999999999,0.0
2015-04-07,0.753579,0.7567159999999999,0.750525,0.753579,0.753579,0.0
2015-04-08,0.750807,0.760919,0.750807,0.7507510000000001,0.7507510000000001,0.0
2015-04-09,0.755401,0.760572,0.753125,0.755401,0.755401,0.0
2015-04-10,0.7574609999999999,0.759705,0.7515970000000001,0.757633,0.757633,0.0
2015-04-13,0.753466,0.75392,0.742391,0.753807,0.753807,0.0
2015-04-14,0.746213,0.7552300000000001,0.7440479999999999,0.746213,0.746213,0.0
2015-04-15,0.751202,0.756201,0.749232,0.751202,0.751202,0.0
2015-04-16,0.7591289999999999,0.766401,0.758668,0.7589560000000001,0.7589560000000001,0.0
2015-04-17,0.765228,0.774174,0.7647010000000001,0.7652869999999999,0.7652869999999999,0.0
2015-04-20,0.7705350000000001,0.7723800000000001,0.765521,0.7705350000000001,0.7705350000000001,0.0
2015-04-21,0.76599,0.771307,0.763709,0.766107,0.766107,0.0
2015-04-22,0.7668119999999999,0.773814,0.76599,0.767224,0.767224,0.0
2015-04-23,0.764117,0.764175,0.754318,0.764292,0.764292,0.0
2015-04-24,0.7578630000000001,0.760803,0.754717,0.7579779999999999,0.7579779999999999,0.0
2015-04-27,0.760572,0.76558,0.759301,0.760977,0.760977,0.0
2015-04-28,0.762835,0.773874,0.762021,0.762893,0.762893,0.0
2015-04-29,0.77232,0.773814,0.767342,0.7723800000000001,0.7723800000000001,0.0
2015-04-30,0.760803,0.763592,0.7579779999999999,0.760572,0.760572,0.0
2015-05-01,0.760225,0.761093,0.751484,0.760514,0.760514,0.0
2015-05-04,0.7526149999999999,0.755687,0.751033,0.7526149999999999,0.7526149999999999,0.0
2015-05-05,0.754091,0.757518,0.7491760000000001,0.754091,0.754091,0.0
2015-05-06,0.750075,0.755116,0.746157,0.750075,0.750075,0.0
2015-05-07,0.748783,0.752899,0.7428319999999999,0.749008,0.749008,0.0
2015-05-08,0.744103,0.7499060000000001,0.742446,0.744325,0.744325,0.0
2015-05-11,0.74228,0.742777,0.734916,0.742501,0.742501,0.0
2015-05-12,0.734214,0.740192,0.732977,0.73443,0.73443,0.0
2015-05-13,0.741785,0.750582,0.736594,0.7415649999999999,0.7415649999999999,0.0
2015-05-14,0.752842,0.7560859999999999,0.748391,0.753409,0.753409,0.0
2015-05-15,0.7492880000000001,0.749625,0.743108,0.7492880000000001,0.7492880000000001,0.0
2015-05-18,0.74549,0.74549,0.738662,0.745768,0.745768,0.0
2015-05-19,0.737517,0.744491,0.734484,0.737626,0.737626,0.0
2015-05-20,0.7359979999999999,0.737409,0.729341,0.736106,0.736106,0.0
2015-05-21,0.7303,0.734107,0.729554,0.730353,0.730353,0.0
2015-05-22,0.73524,0.7397,0.7304069999999999,0.735294,0.735294,0.0
2015-05-25,0.730193,0.731904,0.729448,0.730193,0.730193,0.0
2015-05-26,0.7313149999999999,0.7324930000000001,0.723327,0.731208,0.731208,0.0
2015-05-27,0.72448,0.727114,0.7215010000000001,0.724795,0.724795,0.0
2015-05-28,0.724165,0.726797,0.713216,0.724218,0.724218,0.0
2015-05-29,0.7180810000000001,0.718184,0.70922,0.7183390000000001,0.7183390000000001,0.0
2015-06-01,0.70932,0.715001,0.708667,0.709925,0.709925,0.0
2015-06-02,0.710379,0.718288,0.709925,0.710429,0.710429,0.0
2015-06-03,0.7161270000000001,0.719424,0.711997,0.716692,0.716692,0.0
2015-06-04,0.715256,0.716743,0.710581,0.715205,0.715205,0.0
2015-06-05,0.712809,0.715001,0.703087,0.712809,0.712809,0.0
2015-06-08,0.7044239999999999,0.710429,0.704325,0.704871,0.704871,0.0
2015-06-09,0.7134189999999999,0.717978,0.709019,0.713063,0.713063,0.0
2015-06-10,0.714745,0.723014,0.71144,0.714592,0.714592,0.0
2015-06-11,0.7044239999999999,0.704871,0.698178,0.704771,0.704771,0.0
2015-06-12,0.701705,0.702395,0.694734,0.701607,0.701607,0.0
2015-06-15,0.698812,0.701016,0.696233,0.699105,0.699105,0.0
2015-06-16,0.699692,0.701066,0.697545,0.699986,0.699986,0.0
2015-06-17,0.698275,0.69891,0.690751,0.698422,0.698422,0.0
2015-06-18,0.6884680000000001,0.698324,0.6884680000000001,0.68899,0.68899,0.0
2015-06-19,0.691994,0.6941069999999999,0.689132,0.6918979999999999,0.6918979999999999,0.0
2015-06-22,0.689988,0.6930970000000001,0.687285,0.690226,0.690226,0.0
2015-06-23,0.686908,0.687616,0.68171,0.687002,0.687002,0.0
2015-06-24,0.686719,0.68975,0.685213,0.686719,0.686719,0.0
2015-06-25,0.68899,0.692521,0.68899,0.689037,0.689037,0.0
2015-06-26,0.68861,0.689893,0.6819890000000001,0.688753,0.688753,0.0
2015-06-29,0.68278,0.686577,0.681013,0.6823140000000001,0.6823140000000001,0.0
2015-06-30,0.6838069999999999,0.684978,0.675083,0.683901,0.683901,0.0
2015-07-01,0.6784720000000001,0.681013,0.6735369999999999,0.678702,0.678702,0.0
2015-07-02,0.6713210000000001,0.673491,0.666578,0.6713210000000001,0.6713210000000001,0.0
2015-07-03,0.672179,0.673219,0.6679579999999999,0.6723140000000001,0.6723140000000001,0.0
2015-07-06,0.668628,0.671682,0.6668,0.668181,0.668181,0.0
2015-07-07,0.667379,0.668405,0.6624270000000001,0.667512,0.667512,0.0
2015-07-08,0.6664,0.674082,0.66291,0.6667109999999999,0.6667109999999999,0.0
2015-07-09,0.671456,0.675311,0.670107,0.671592,0.671592,0.0
2015-07-10,0.674718,0.677094,0.6692100000000001,0.674809,0.674809,0.0
2015-07-13,0.671411,0.6749,0.6683600000000001,0.671501,0.671501,0.0
2015-07-14,0.668315,0.674218,0.667111,0.6684939999999999,0.6684939999999999,0.0
2015-07-15,0.670376,0.672359,0.660284,0.670376,0.670376,0.0
2015-07-16,0.6565989999999999,0.657419,0.650406,0.657505,0.657505,0.0
2015-07-17,0.652231,0.655695,0.652103,0.652486,0.652486,0.0
2015-07-20,0.651721,0.660197,0.650618,0.651721,0.651721,0.0
2015-07-21,0.657895,0.664894,0.657592,0.658241,0.658241,0.0
2015-07-22,0.662998,0.6645840000000001,0.656211,0.66291,0.66291,0.0
2015-07-23,0.6621199999999999,0.669389,0.6601100000000001,0.662998,0.662998,0.0
2015-07-24,0.661989,0.662208,0.65591,0.6619010000000001,0.6619010000000001,0.0
2015-07-27,0.657981,0.664011,0.6575489999999999,0.657981,0.657981,0.0
2015-07-28,0.662778,0.6697029999999999,0.6623829999999999,0.662691,0.662691,0.0
2015-07-29,0.671411,0.672133,0.666978,0.671411,0.671411,0.0
2015-07-30,0.66569,0.66569,0.6571170000000001,0.665513,0.665513,0.0
2015-07-31,0.660808,0.666844,0.653808,0.660808,0.660808,0.0
2015-08-03,0.657981,0.661507,0.657505,0.658285,0.658285,0.0
2015-08-04,0.6569010000000001,0.661813,0.6554800000000001,0.6569010000000001,0.6569010000000001,0.0
2015-08-05,0.653894,0.6563829999999999,0.651593,0.653766,0.653766,0.0
2015-08-06,0.6529119999999999,0.6553939999999999,0.652231,0.652656,0.652656,0.0
2015-08-07,0.654493,0.660982,0.653467,0.654407,0.654407,0.0
2015-08-10,0.660895,0.662691,0.65591,0.6611130000000001,0.6611130000000001,0.0
2015-08-11,0.661507,0.6633939999999999,0.652614,0.661419,0.661419,0.0
2015-08-12,0.655308,0.664982,0.6470819999999999,0.6553939999999999,0.6553939999999999,0.0
2015-08-13,0.661288,0.663878,0.655609,0.661201,0.661201,0.0
2015-08-14,0.6557810000000001,0.657289,0.65189,0.655996,0.655996,0.0
2015-08-17,0.654193,0.658415,0.653083,0.654193,0.654193,0.0
2015-08-18,0.658111,0.660502,0.6560819999999999,0.658111,0.658111,0.0
2015-08-19,0.6591090000000001,0.6601100000000001,0.655609,0.658892,0.658892,0.0
2015-08-20,0.659935,0.664099,0.658198,0.660197,0.660197,0.0
2015-08-21,0.6623829999999999,0.670916,0.661026,0.662339,0.662339,0.0
2015-08-24,0.662208,0.66291,0.643998,0.662778,0.662778,0.0
2015-08-25,0.646412,0.656297,0.645703,0.64612,0.64612,0.0
2015-08-26,0.647417,0.651254,0.641807,0.646998,0.646998,0.0
2015-08-27,0.6447039999999999,0.649309,0.6433760000000001,0.6447039999999999,0.6447039999999999,0.0
2015-08-28,0.648088,0.6507029999999999,0.643874,0.647794,0.647794,0.0
2015-08-31,0.646204,0.646998,0.632991,0.646287,0.646287,0.0
2015-09-01,0.635243,0.639018,0.631832,0.635284,0.635284,0.0
2015-09-02,0.632191,0.636983,0.632071,0.631912,0.631912,0.0
2015-09-03,0.6371859999999999,0.640985,0.633312,0.636983,0.636983,0.0
2015-09-04,0.639509,0.639918,0.627195,0.639264,0.639264,0.0
2015-09-07,0.629287,0.6294850000000001,0.6247659999999999,0.6294850000000001,0.6294850000000001,0.0
2015-09-08,0.626684,0.635001,0.626135,0.6273920000000001,0.6273920000000001,0.0
2015-09-09,0.637308,0.642219,0.63589,0.637592,0.637592,0.0
2015-09-10,0.626096,0.633794,0.6259779999999999,0.626684,0.626684,0.0
2015-09-11,0.6311939999999999,0.631792,0.628496,0.6309939999999999,0.6309939999999999,0.0
2015-09-14,0.632311,0.6347189999999999,0.630001,0.632311,0.632311,0.0
2015-09-15,0.6342760000000001,0.634317,0.6298020000000001,0.634115,0.634115,0.0
2015-09-16,0.6347189999999999,0.637999,0.6335930000000001,0.6348,0.6348,0.0
2015-09-17,0.635364,0.637877,0.632111,0.635364,0.635364,0.0
2015-09-18,0.6371859999999999,0.645494,0.6350819999999999,0.6375109999999999,0.6375109999999999,0.0
2015-09-21,0.638284,0.639509,0.630199,0.638488,0.638488,0.0
2015-09-22,0.632991,0.633392,0.6274310000000001,0.632911,0.632911,0.0
2015-09-23,0.628812,0.6307159999999999,0.624337,0.628891,0.628891,0.0
2015-09-24,0.628614,0.636416,0.627077,0.627825,0.627825,0.0
2015-09-25,0.633192,0.637714,0.631313,0.6327109999999999,0.6327109999999999,0.0
2015-09-28,0.637918,0.640369,0.632911,0.6375109999999999,0.6375109999999999,0.0
2015-09-29,0.630517,0.639509,0.6291680000000001,0.630795,0.630795,0.0
2015-09-30,0.636416,0.64082,0.636011,0.635405,0.635405,0.0
2015-10-01,0.6391,0.64512,0.639018,0.638896,0.638896,0.0
2015-10-02,0.6402869999999999,0.6454529999999999,0.6388550000000001,0.64,0.64,0.0
2015-10-05,0.645203,0.653125,0.644621,0.645203,0.645203,0.0
2015-10-06,0.649688,0.654108,0.6482140000000001,0.649393,0.649393,0.0
2015-10-07,0.654493,0.664894,0.653894,0.654407,0.654407,0.0
2015-10-08,0.66072,0.6645840000000001,0.658892,0.660589,0.660589,0.0
2015-10-09,0.667111,0.671998,0.666267,0.6668,0.6668,0.0
2015-10-12,0.667913,0.674082,0.66769,0.668181,0.668181,0.0
2015-10-13,0.670916,0.6713210000000001,0.665912,0.670331,0.670331,0.0
2015-10-14,0.664717,0.67838,0.664628,0.664894,0.664894,0.0
2015-10-15,0.681106,0.689275,0.680782,0.680411,0.680411,0.0
2015-10-16,0.683995,0.684322,0.678656,0.683714,0.683714,0.0
2015-10-19,0.6794859999999999,0.6820350000000001,0.6785640000000001,0.679902,0.679902,0.0
2015-10-20,0.680921,0.684697,0.6749,0.680596,0.680596,0.0
2015-10-21,0.675721,0.675995,0.670107,0.675128,0.675128,0.0
2015-10-22,0.672179,0.681385,0.671637,0.6725399999999999,0.6725399999999999,0.0
2015-10-23,0.6792560000000001,0.686577,0.673809,0.679902,0.679902,0.0
2015-10-26,0.675083,0.679579,0.674855,0.674946,0.674946,0.0
2015-10-27,0.6785180000000001,0.681292,0.6769109999999999,0.6785180000000001,0.6785180000000001,0.0
2015-10-28,0.677507,0.677507,0.6702859999999999,0.677277,0.677277,0.0
2015-10-29,0.668092,0.671231,0.6651590000000001,0.6688069999999999,0.6688069999999999,0.0
2015-10-30,0.671862,0.677277,0.671186,0.670601,0.670601,0.0
2015-11-02,0.677277,0.678795,0.673718,0.677186,0.677186,0.0
2015-11-03,0.675767,0.678104,0.66538,0.675813,0.675813,0.0
2015-11-04,0.666223,0.6668890000000001,0.657981,0.6664,0.6664,0.0
2015-11-05,0.659283,0.664319,0.658501,0.6595,0.6595,0.0
2015-11-06,0.6611130000000001,0.662778,0.650999,0.660982,0.660982,0.0
2015-11-09,0.653509,0.656814,0.652486,0.65368,0.65368,0.0
2015-11-10,0.653894,0.655695,0.651806,0.653894,0.653894,0.0
2015-11-11,0.655008,0.658718,0.654407,0.655222,0.655222,0.0
2015-11-12,0.655695,0.657678,0.650618,0.655523,0.655523,0.0
2015-11-13,0.6547930000000001,0.6554800000000001,0.651211,0.6547930000000001,0.6547930000000001,0.0
2015-11-16,0.653509,0.6542789999999999,0.647207,0.653296,0.653296,0.0
2015-11-17,0.6487189999999999,0.6491819999999999,0.6456189999999999,0.648508,0.648508,0.0
2015-11-18,0.6479199999999999,0.6491399999999999,0.643915,0.648004,0.648004,0.0
2015-11-19,0.649519,0.658285,0.649519,0.6491819999999999,0.6491819999999999,0.0
2015-11-20,0.656297,0.660633,0.655351,0.655867,0.655867,0.0
2015-11-23,0.6547069999999999,0.6547069999999999,0.6498149999999999,0.65475,0.65475,0.0
2015-11-24,0.651296,0.654108,0.6504909999999999,0.651211,0.651211,0.0
2015-11-25,0.655953,0.658285,0.655008,0.655996,0.655996,0.0
2015-11-26,0.657808,0.659892,0.6566850000000001,0.657808,0.657808,0.0
2015-11-27,0.657505,0.658111,0.652316,0.657592,0.657592,0.0
2015-11-30,0.652699,0.658979,0.651636,0.652699,0.652699,0.0
2015-12-01,0.659674,0.668092,0.659413,0.659979,0.659979,0.0
2015-12-02,0.667289,0.668092,0.664187,0.667289,0.667289,0.0
2015-12-03,0.664408,0.6672,0.661682,0.664319,0.664319,0.0
2015-12-04,0.668315,0.678702,0.664099,0.667512,0.667512,0.0
2015-12-07,0.673083,0.673083,0.664187,0.672902,0.672902,0.0
2015-12-08,0.663702,0.6660010000000001,0.661419,0.664011,0.664011,0.0
2015-12-09,0.664187,0.666223,0.659805,0.66379,0.66379,0.0
2015-12-10,0.672812,0.67838,0.6722239999999999,0.672721,0.672721,0.0
2015-12-11,0.676407,0.678288,0.670736,0.676315,0.676315,0.0
2015-12-14,0.671908,0.678012,0.669389,0.671908,0.671908,0.0
2015-12-15,0.678288,0.682408,0.6749,0.6785180000000001,0.6785180000000001,0.0
2015-12-16,0.6769109999999999,0.677186,0.674218,0.677094,0.677094,0.0
2015-12-17,0.676682,0.677782,0.670196,0.676636,0.676636,0.0
2015-12-18,0.670421,0.6749,0.668896,0.670196,0.670196,0.0
2015-12-21,0.673401,0.678104,0.672405,0.672812,0.672812,0.0
2015-12-22,0.677782,0.68348,0.677599,0.677599,0.677599,0.0
2015-12-23,0.680921,0.683013,0.6764979999999999,0.680921,0.680921,0.0
2015-12-24,0.679071,0.68348,0.679071,0.679071,0.679071,0.0
2015-12-25,0.682408,0.684697,0.682408,0.68306,0.68306,0.0
2015-12-28,0.684088,0.6848850000000001,0.6825939999999999,0.684322,0.684322,0.0
2015-12-29,0.685589,0.688421,0.685589,0.685589,0.685589,0.0
2015-12-30,0.686577,0.687474,0.68348,0.686483,0.686483,0.0
2015-12-31,0.684416,0.6864359999999999,0.683714,0.684416,0.684416,0.0
2016-01-01,0.684135,0.684135,0.684135,0.684135,0.684135,0.0
2016-01-04,0.683293,0.683387,0.673083,0.683293,0.683293,0.0
2016-01-05,0.674582,0.675995,0.668003,0.674582,0.674582,0.0
2016-01-06,0.670017,0.670107,0.662998,0.670107,0.670107,0.0
2016-01-07,0.664231,0.6667109999999999,0.659413,0.664319,0.664319,0.0
2016-01-08,0.6626029999999999,0.668003,0.654493,0.662559,0.662559,0.0
2016-01-11,0.651806,0.658285,0.651211,0.65189,0.65189,0.0
2016-01-12,0.655609,0.656987,0.652401,0.655609,0.655609,0.0
2016-01-13,0.654193,0.658979,0.653766,0.654493,0.654493,0.0
2016-01-14,0.6487189999999999,0.650787,0.642219,0.6487189999999999,0.6487189999999999,0.0
2016-01-15,0.649309,0.649309,0.638488,0.649014,0.649014,0.0
2016-01-18,0.644496,0.648004,0.643252,0.6443300000000001,0.6443300000000001,0.0
2016-01-19,0.6452859999999999,0.651381,0.641807,0.6454529999999999,0.6454529999999999,0.0
2016-01-20,0.639795,0.639795,0.6350819999999999,0.6402869999999999,0.6402869999999999,0.0
2016-01-21,0.647207,0.647501,0.641313,0.646287,0.646287,0.0
2016-01-22,0.654579,0.655179,0.648508,0.654579,0.654579,0.0
2016-01-25,0.6475850000000001,0.653211,0.646496,0.647501,0.647501,0.0
2016-01-26,0.644288,0.649309,0.64288,0.644912,0.644912,0.0
2016-01-27,0.651084,0.653083,0.647501,0.650787,0.650787,0.0
2016-01-28,0.642632,0.651721,0.642096,0.6427149999999999,0.6427149999999999,0.0
2016-01-29,0.648088,0.65445,0.646914,0.648004,0.648004,0.0
2016-02-01,0.647291,0.652486,0.645203,0.646998,0.646998,0.0
2016-02-02,0.654493,0.655609,0.6467470000000001,0.654579,0.654579,0.0
2016-02-03,0.651806,0.666978,0.651381,0.652018,0.652018,0.0
2016-02-04,0.664805,0.674718,0.664805,0.664717,0.664717,0.0
2016-02-05,0.672721,0.673809,0.662515,0.6729930000000001,0.6729930000000001,0.0
2016-02-08,0.663086,0.6660010000000001,0.6595,0.662998,0.662998,0.0
2016-02-09,0.661813,0.665602,0.6566850000000001,0.6619010000000001,0.6619010000000001,0.0
2016-02-10,0.664717,0.667111,0.66072,0.664231,0.664231,0.0
2016-02-11,0.668449,0.673582,0.658979,0.6684939999999999,0.6684939999999999,0.0
2016-02-12,0.6713210000000001,0.6713210000000001,0.6619010000000001,0.671501,0.671501,0.0
2016-02-15,0.664011,0.66769,0.663086,0.664011,0.664011,0.0
2016-02-16,0.6650699999999999,0.66778,0.655093,0.664894,0.664894,0.0
2016-02-17,0.658415,0.662998,0.655695,0.658198,0.658198,0.0
2016-02-18,0.663086,0.666978,0.660982,0.6633939999999999,0.6633939999999999,0.0
2016-02-19,0.664099,0.664099,0.6571170000000001,0.664496,0.664496,0.0
2016-02-22,0.6626029999999999,0.671998,0.662515,0.6626029999999999,0.6626029999999999,0.0
2016-02-23,0.671501,0.671682,0.666223,0.671411,0.671411,0.0
2016-02-24,0.663878,0.664099,0.658979,0.664011,0.664011,0.0
2016-02-25,0.6667109999999999,0.670421,0.664717,0.666445,0.666445,0.0
2016-02-26,0.674992,0.67769,0.667646,0.6749,0.6749,0.0
2016-02-29,0.659413,0.6621199999999999,0.656987,0.659196,0.659196,0.0
2016-03-01,0.660502,0.66379,0.657419,0.660415,0.660415,0.0
2016-03-02,0.66379,0.666089,0.659587,0.664099,0.664099,0.0
2016-03-03,0.666489,0.673582,0.665956,0.6664,0.6664,0.0
2016-03-04,0.672721,0.680782,0.672405,0.672495,0.672495,0.0
2016-03-07,0.678795,0.680504,0.675311,0.678979,0.678979,0.0
2016-03-08,0.67861,0.679117,0.6744,0.6785180000000001,0.6785180000000001,0.0
2016-03-09,0.6744,0.679902,0.671908,0.674491,0.674491,0.0
2016-03-10,0.663702,0.671006,0.662296,0.664408,0.664408,0.0
2016-03-11,0.668405,0.6754020000000001,0.667512,0.668896,0.668896,0.0
2016-03-14,0.6744,0.675813,0.668181,0.674082,0.674082,0.0
2016-03-15,0.6684939999999999,0.6684939999999999,0.6595,0.6684939999999999,0.6684939999999999,0.0
2016-03-16,0.661419,0.6626029999999999,0.657895,0.6612439999999999,0.6612439999999999,0.0
2016-03-17,0.673991,0.684182,0.673582,0.674082,0.674082,0.0
2016-03-18,0.683901,0.6875220000000001,0.679117,0.683901,0.683901,0.0
2016-03-21,0.677277,0.679348,0.675083,0.67769,0.67769,0.0
2016-03-22,0.676178,0.677782,0.6723140000000001,0.676682,0.676682,0.0
2016-03-23,0.675083,0.677186,0.6691199999999999,0.6749,0.6749,0.0
2016-03-24,0.6720430000000001,0.672179,0.667512,0.672179,0.672179,0.0
2016-03-25,0.669792,0.672359,0.6684939999999999,0.6702859999999999,0.6702859999999999,0.0
2016-03-28,0.667913,0.6739,0.667334,0.66778,0.66778,0.0
2016-03-29,0.673991,0.680782,0.673219,0.674218,0.674218,0.0
2016-03-30,0.686719,0.695459,0.684322,0.686908,0.686908,0.0
2016-03-31,0.690322,0.6967180000000001,0.688516,0.690322,0.690322,0.0
2016-04-01,0.692377,0.6937220000000001,0.684322,0.6920890000000001,0.6920890000000001,0.0
2016-04-04,0.689988,0.690703,0.683995,0.689703,0.689703,0.0
2016-04-05,0.680921,0.682082,0.676315,0.681385,0.681385,0.0
2016-04-06,0.68018,0.683995,0.677599,0.680041,0.680041,0.0
2016-04-07,0.683107,0.686295,0.677094,0.683293,0.683293,0.0
2016-04-08,0.678196,0.68292,0.677507,0.678196,0.678196,0.0
2016-04-11,0.68171,0.6879,0.6793939999999999,0.68171,0.68171,0.0
2016-04-12,0.686012,0.692185,0.685542,0.686106,0.686106,0.0
2016-04-13,0.692521,0.695507,0.690036,0.692377,0.692377,0.0
2016-04-14,0.691419,0.691419,0.682687,0.691515,0.691515,0.0
2016-04-15,0.686106,0.692569,0.685213,0.686483,0.686483,0.0
2016-04-18,0.688895,0.695314,0.6888,0.688279,0.688279,0.0
2016-04-19,0.698178,0.70502,0.697593,0.698422,0.698422,0.0
2016-04-20,0.7034819999999999,0.7040770000000001,0.698178,0.703235,0.703235,0.0
2016-04-21,0.697691,0.698422,0.691994,0.697691,0.697691,0.0
2016-04-22,0.690703,0.6937220000000001,0.684978,0.690703,0.690703,0.0
2016-04-25,0.686908,0.687994,0.684556,0.686719,0.686719,0.0
2016-04-26,0.687096,0.69099,0.687002,0.6875220000000001,0.6875220000000001,0.0
2016-04-27,0.689227,0.690608,0.683995,0.689322,0.689322,0.0
2016-04-28,0.693001,0.698812,0.689893,0.692617,0.692617,0.0
2016-04-29,0.696476,0.699692,0.6954100000000001,0.696379,0.696379,0.0
2016-05-02,0.700182,0.702494,0.698812,0.70028,0.70028,0.0
2016-05-03,0.703779,0.7055170000000001,0.692377,0.7034819999999999,0.7034819999999999,0.0
2016-05-04,0.693001,0.6941069999999999,0.687474,0.6931930000000001,0.6931930000000001,0.0
2016-05-05,0.688753,0.691802,0.6875220000000001,0.688942,0.688942,0.0
2016-05-06,0.68861,0.689322,0.681292,0.689322,0.689322,0.0
2016-05-09,0.684416,0.6851189999999999,0.6765899999999999,0.684182,0.684182,0.0
2016-05-10,0.677277,0.677277,0.671862,0.677186,0.677186,0.0
2016-05-11,0.680087,0.684791,0.678242,0.680087,0.680087,0.0
2016-05-12,0.681663,0.6847439999999999,0.680782,0.6819890000000001,0.6819890000000001,0.0
2016-05-13,0.6819890000000001,0.682221,0.675767,0.6819890000000001,0.6819890000000001,0.0
2016-05-16,0.676407,0.681013,0.6749,0.676819,0.676819,0.0
2016-05-17,0.67861,0.684416,0.678104,0.67838,0.67838,0.0
2016-05-18,0.680226,0.680226,0.675219,0.679717,0.679717,0.0
2016-05-19,0.675493,0.676407,0.6713210000000001,0.676178,0.676178,0.0
2016-05-20,0.676041,0.678196,0.675311,0.676178,0.676178,0.0
2016-05-23,0.676819,0.680782,0.675128,0.6765899999999999,0.6765899999999999,0.0
2016-05-24,0.675219,0.6754020000000001,0.670826,0.6753560000000001,0.6753560000000001,0.0
2016-05-25,0.675083,0.677186,0.673764,0.675311,0.675311,0.0
2016-05-26,0.670826,0.676682,0.669389,0.670916,0.670916,0.0
2016-05-27,0.675311,0.675904,0.671006,0.675311,0.675311,0.0
2016-05-30,0.669478,0.6707810000000001,0.6678689999999999,0.669389,0.669389,0.0
2016-05-31,0.671006,0.67792,0.6709609999999999,0.671006,0.671006,0.0
2016-06-01,0.6785180000000001,0.683107,0.677599,0.6785180000000001,0.6785180000000001,0.0
2016-06-02,0.682082,0.683387,0.67838,0.682082,0.682082,0.0
2016-06-03,0.68171,0.695797,0.681106,0.6818029999999999,0.6818029999999999,0.0
2016-06-06,0.693577,0.695024,0.6910850000000001,0.693914,0.693914,0.0
2016-06-07,0.691611,0.698324,0.689703,0.691372,0.691372,0.0
2016-06-08,0.695072,0.7027899999999999,0.695072,0.695314,0.695314,0.0
2016-06-09,0.712809,0.7148979999999999,0.709471,0.712911,0.712911,0.0
2016-06-10,0.711997,0.711997,0.706914,0.7117939999999999,0.7117939999999999,0.0
2016-06-13,0.70502,0.708316,0.703383,0.7051189999999999,0.7051189999999999,0.0
2016-06-14,0.7040770000000001,0.7055170000000001,0.6997899999999999,0.7044239999999999,0.7044239999999999,0.0
2016-06-15,0.698519,0.7047220000000001,0.696767,0.6987140000000001,0.6987140000000001,0.0
2016-06-16,0.7077140000000001,0.7091189999999999,0.697204,0.707914,0.707914,0.0
2016-06-17,0.7061149999999999,0.707414,0.70368,0.7062649999999999,0.7062649999999999,0.0
2016-06-20,0.708617,0.713318,0.7083659999999999,0.708918,0.708918,0.0
2016-06-21,0.711491,0.717,0.7106819999999999,0.711693,0.711693,0.0
2016-06-22,0.712708,0.718907,0.712403,0.713216,0.713216,0.0
2016-06-23,0.716486,0.725426,0.716384,0.716178,0.716178,0.0
2016-06-24,0.722022,0.723014,0.698422,0.7199939999999999,0.7199939999999999,0.0
2016-06-27,0.708767,0.710278,0.701016,0.709421,0.709421,0.0
2016-06-28,0.7011149999999999,0.708717,0.700967,0.701607,0.701607,0.0
2016-06-29,0.7076140000000001,0.713725,0.7061149999999999,0.707814,0.707814,0.0
2016-06-30,0.712504,0.713878,0.706814,0.712403,0.712403,0.0
2016-07-01,0.713623,0.719891,0.7123520000000001,0.713623,0.713623,0.0
2016-07-04,0.717515,0.7243229999999999,0.717463,0.717618,0.717618,0.0
2016-07-05,0.721605,0.722074,0.7151029999999999,0.7213970000000001,0.7213970000000001,0.0
2016-07-06,0.713216,0.713216,0.708516,0.713216,0.713216,0.0
2016-07-07,0.712962,0.723694,0.7120989999999999,0.7134189999999999,0.7134189999999999,0.0
2016-07-08,0.723484,0.730567,0.723014,0.723484,0.723484,0.0
2016-07-11,0.729607,0.730087,0.72197,0.729874,0.729874,0.0
2016-07-12,0.723275,0.731422,0.722282,0.723014,0.723014,0.0
2016-07-13,0.728916,0.731904,0.72406,0.729341,0.729341,0.0
2016-07-14,0.726164,0.729341,0.717721,0.726216,0.726216,0.0
2016-07-15,0.71623,0.719321,0.7120479999999999,0.7162810000000001,0.7162810000000001,0.0
2016-07-18,0.707264,0.7122,0.707214,0.707464,0.707464,0.0
2016-07-19,0.7044729999999999,0.705268,0.701213,0.703878,0.703878,0.0
2016-07-20,0.704523,0.706864,0.702099,0.704771,0.704771,0.0
2016-07-21,0.696088,0.700624,0.695749,0.69667,0.69667,0.0
2016-07-22,0.700427,0.702001,0.697837,0.700771,0.700771,0.0
2016-07-25,0.700673,0.701016,0.696379,0.701066,0.701066,0.0
2016-07-26,0.6997899999999999,0.708466,0.698617,0.699839,0.699839,0.0
2016-07-27,0.7067140000000001,0.707114,0.701016,0.7067640000000001,0.7067640000000001,0.0
2016-07-28,0.709673,0.712149,0.7065640000000001,0.709471,0.709471,0.0
2016-07-29,0.709069,0.722126,0.7081149999999999,0.709069,0.709069,0.0
2016-08-01,0.719166,0.723014,0.7172569999999999,0.719011,0.719011,0.0
2016-08-02,0.717154,0.725584,0.716538,0.71736,0.71736,0.0
2016-08-03,0.720825,0.722074,0.715052,0.7209810000000001,0.7209810000000001,0.0
