Date,Open,High,Low,Close,Adj Close,Volume
2016-09-07,0.009848,0.009879,0.009826999999999999,0.00985,0.00985,0.0
2016-09-08,0.009822,0.009857,0.009777,0.00982,0.00982,0.0
2016-09-09,0.009775,0.009805,0.009706999999999999,0.009775,0.009775,0.0
2016-09-12,0.009759,0.009826,0.009742,0.009762,0.009762,0.0
2016-09-13,0.009826999999999999,0.009855,0.009765000000000001,0.009828,0.009828,0.0
2016-09-14,0.009753,0.009772,0.009677,0.009756,0.009756,0.0
2016-09-15,0.009754,0.009807999999999999,0.009734,0.009752,0.009752,0.0
2016-09-16,0.009805,0.009826,0.009766,0.009803000000000001,0.009803000000000001,0.0
2016-09-19,0.009772,0.009844,0.009769,0.009775,0.009775,0.0
2016-09-20,0.009812999999999999,0.009845,0.009798999999999999,0.009819,0.009819,0.0
2016-09-21,0.009843000000000001,0.009944,0.009729999999999999,0.009848,0.009848,0.0
2016-09-22,0.00996,0.00999,0.009912,0.009961,0.009961,0.0
2016-09-23,0.00992,0.009932,0.009878,0.009918000000000001,0.009918000000000001,0.0
2016-09-26,0.009909999999999999,0.00997,0.009894,0.009912,0.009912,0.0
2016-09-27,0.009962,0.009986,0.009903,0.009964,0.009964,0.0
2016-09-28,0.009953,0.009958,0.009918999999999999,0.009953,0.009953,0.0
2016-09-29,0.009906,0.009909000000000001,0.009822,0.009907,0.009907,0.0
2016-09-30,0.009883,0.009925,0.009834,0.009882,0.009882,0.0
2016-10-03,0.009848,0.00988,0.009837,0.009845999999999999,0.009845999999999999,0.0
2016-10-04,0.00982,0.00982,0.009722,0.009822,0.009822,0.0
2016-10-05,0.009724,0.009739,0.009654000000000001,0.00972,0.00972,0.0
2016-10-06,0.009667,0.009676,0.009602,0.009666,0.009666,0.0
2016-10-07,0.009637999999999999,0.009720999999999999,0.009617,0.009637,0.009637,0.0
2016-10-10,0.009703,0.009726,0.009639,0.009706999999999999,0.009706999999999999,0.0
2016-10-11,0.009640000000000001,0.009679,0.009609,0.009643,0.009643,0.0
2016-10-12,0.00968,0.009681,0.009572,0.009677,0.009677,0.0
2016-10-13,0.009586,0.009675,0.009559,0.009587,0.009587,0.0
2016-10-14,0.009637999999999999,0.009646,0.009573,0.009641,0.009641,0.0
2016-10-17,0.009608,0.009623999999999999,0.009583,0.009612,0.009612,0.0
2016-10-18,0.009628,0.009644,0.009598,0.009629,0.009629,0.0
2016-10-19,0.009627,0.009692000000000001,0.009621,0.009628,0.009628,0.0
2016-10-20,0.009668000000000001,0.00967,0.009609,0.009672,0.009672,0.0
2016-10-21,0.009603,0.00966,0.009597,0.009604999999999999,0.009604999999999999,0.0
2016-10-24,0.009623999999999999,0.009641,0.009588,0.009623,0.009623,0.0
2016-10-25,0.009589,0.009592,0.009536,0.009586,0.009586,0.0
2016-10-26,0.009602,0.009613,0.009572,0.009601,0.009601,0.0
2016-10-27,0.009563,0.009585,0.00951,0.009564,0.009564,0.0
2016-10-28,0.009503,0.009518,0.009479000000000001,0.009505,0.009505,0.0
2016-10-31,0.009563,0.009566,0.009504,0.009563,0.009563,0.0
2016-11-01,0.009539,0.009573,0.009512999999999999,0.00954,0.00954,0.0
2016-11-02,0.009608,0.009699,0.009601,0.009607,0.009607,0.0
2016-11-03,0.009672,0.009748999999999999,0.009668000000000001,0.009673000000000001,0.009673000000000001,0.0
2016-11-04,0.009704,0.009724,0.009677,0.009704,0.009704,0.0
2016-11-07,0.009599,0.00963,0.009558,0.009597,0.009597,0.0
2016-11-08,0.009574,0.009588,0.00954,0.009575,0.009575,0.0
2016-11-09,0.009524,0.009881000000000001,0.009486,0.009521,0.009521,0.0
2016-11-10,0.009447,0.009522,0.009351,0.009447,0.009447,0.0
2016-11-11,0.009363,0.009429,0.009353,0.009358,0.009358,0.0
2016-11-14,0.009358,0.009358,0.009219,0.009356999999999999,0.009356999999999999,0.0
2016-11-15,0.00924,0.009276999999999999,0.009176,0.009242,0.009242,0.0
2016-11-16,0.009174,0.00919,0.009112,0.009170999999999999,0.009170999999999999,0.0
2016-11-17,0.009193000000000002,0.00921,0.009123000000000001,0.009192,0.009192,0.0
2016-11-18,0.009071,0.009106,0.009019,0.00907,0.00907,0.0
2016-11-21,0.009015,0.009049,0.008995999999999999,0.009011,0.009011,0.0
2016-11-22,0.009035,0.009067,0.00898,0.009038,0.009038,0.0
2016-11-23,0.009009,0.00902,0.008854,0.009009,0.009009,0.0
2016-11-24,0.008888,0.008895,0.00881,0.008882,0.008882,0.0
2016-11-25,0.008828,0.008879999999999999,0.00878,0.008827,0.008827,0.0
2016-11-28,0.008877,0.008976999999999999,0.008868000000000001,0.008877,0.008877,0.0
2016-11-29,0.008952,0.008952,0.008826,0.008953000000000001,0.008953000000000001,0.0
2016-11-30,0.008889,0.008923,0.008776,0.008891,0.008891,0.0
2016-12-01,0.008721,0.008784,0.008717,0.008719,0.008719,0.0
2016-12-02,0.008779,0.008823000000000001,0.008759999999999999,0.008779,0.008779,0.0
2016-12-05,0.008809,0.008823000000000001,0.008713,0.00881,0.00881,0.0
2016-12-06,0.008781,0.008809,0.008759000000000001,0.008782,0.008782,0.0
2016-12-07,0.008766,0.008809,0.008742,0.008768000000000001,0.008768000000000001,0.0
2016-12-08,0.008790000000000001,0.008834,0.008744,0.008794,0.008794,0.0
2016-12-09,0.008767,0.00877,0.008676,0.008766,0.008766,0.0
2016-12-12,0.008662999999999999,0.008684,0.008615000000000001,0.008665,0.008665,0.0
2016-12-13,0.008695999999999999,0.008713,0.00866,0.008695999999999999,0.008695999999999999,0.0
2016-12-14,0.008681,0.008712000000000001,0.008673,0.008679000000000001,0.008679000000000001,0.0
2016-12-15,0.00853,0.008532,0.008428,0.008532,0.008532,0.0
2016-12-16,0.008454999999999999,0.00848,0.008445999999999999,0.008457,0.008457,0.0
2016-12-19,0.008487999999999999,0.008558,0.008487,0.008490000000000001,0.008490000000000001,0.0
2016-12-20,0.008544,0.008546999999999999,0.008458,0.008544,0.008544,0.0
2016-12-21,0.008489,0.008539,0.008471,0.008484,0.008484,0.0
2016-12-22,0.008502,0.008524,0.008485,0.008503,0.008503,0.0
2016-12-23,0.008506,0.008534,0.008506,0.008508,0.008508,0.0
2016-12-26,0.008524,0.008546999999999999,0.008524,0.008524,0.008524,0.0
2016-12-27,0.008534,0.008534,0.008503,0.008533,0.008533,0.0
2016-12-28,0.008512,0.008519,0.008489,0.008512,0.008512,0.0
2016-12-29,0.008544,0.008603,0.008544,0.008541,0.008541,0.0
2016-12-30,0.008597,0.008612,0.008533,0.008601000000000001,0.008601000000000001,0.0
2017-01-02,0.008561,0.008567,0.008512,0.008562,0.008562,0.0
2017-01-03,0.008512,0.008526,0.008431999999999999,0.008511,0.008511,0.0
2017-01-04,0.008498,0.008542000000000001,0.008462,0.008499,0.008499,0.0
2017-01-05,0.008543,0.008674,0.008541,0.008539,0.008539,0.0
2017-01-06,0.008672,0.008676,0.008565999999999999,0.008676,0.008676,0.0
2017-01-09,0.008535,0.008607,0.008509000000000001,0.008536,0.008536,0.0
2017-01-10,0.008621,0.00868,0.008596,0.008622,0.008622,0.0
2017-01-11,0.00863,0.008643999999999999,0.008559,0.00863,0.00863,0.0
2017-01-12,0.008690999999999999,0.008790000000000001,0.008679000000000001,0.008688,0.008688,0.0
2017-01-13,0.008719,0.00875,0.008666,0.008721,0.008721,0.0
2017-01-16,0.008752,0.008795,0.008738,0.008754000000000001,0.008754000000000001,0.0
2017-01-17,0.008762,0.008870000000000001,0.008751,0.008759999999999999,0.008759999999999999,0.0
2017-01-18,0.008856999999999999,0.008877,0.008806,0.008859,0.008859,0.0
2017-01-19,0.008716,0.008740000000000001,0.008656,0.008714,0.008714,0.0
2017-01-20,0.008704,0.00873,0.008668,0.008697,0.008697,0.0
2017-01-23,0.008783,0.008851999999999999,0.008768999999999999,0.008787,0.008787,0.0
2017-01-24,0.008862,0.008883,0.008813,0.008867,0.008867,0.0
2017-01-25,0.008779,0.008843,0.008775,0.008784,0.008784,0.0
2017-01-26,0.008834999999999999,0.008844,0.008713,0.008827,0.008827,0.0
2017-01-27,0.008739,0.008741,0.00867,0.008737,0.008737,0.0
2017-01-30,0.00872,0.008790000000000001,0.008702,0.008721,0.008721,0.0
2017-01-31,0.008796,0.008922,0.008777,0.008799,0.008799,0.0
2017-02-01,0.008868000000000001,0.008868000000000001,0.008778,0.008870000000000001,0.008870000000000001,0.0
2017-02-02,0.008831,0.008922,0.008831,0.008825,0.008825,0.0
2017-02-03,0.008867,0.008903,0.008831,0.008865999999999999,0.008865999999999999,0.0
2017-02-06,0.008877,0.008926,0.008868000000000001,0.008878,0.008878,0.0
2017-02-07,0.008945,0.008961,0.008884,0.008942,0.008942,0.0
2017-02-08,0.008897,0.008957,0.008887,0.008898,0.008898,0.0
2017-02-09,0.008931999999999999,0.008936,0.008836,0.008931999999999999,0.008931999999999999,0.0
2017-02-10,0.008815,0.00882,0.008784,0.008816,0.008816,0.0
2017-02-13,0.008773999999999999,0.008814,0.008762,0.008779,0.008779,0.0
2017-02-14,0.008797,0.008828,0.008739,0.008795,0.008795,0.0
2017-02-15,0.00875,0.008753,0.0087,0.008749,0.008749,0.0
2017-02-16,0.008761,0.008832,0.008761,0.008763,0.008763,0.0
2017-02-17,0.008822,0.008879000000000001,0.008812,0.008826,0.008826,0.0
2017-02-20,0.008856999999999999,0.008862,0.008831,0.008856999999999999,0.008856999999999999,0.0
2017-02-21,0.008831,0.008831,0.008791,0.008828,0.008828,0.0
2017-02-22,0.008799,0.008856000000000001,0.008799,0.008797,0.008797,0.0
2017-02-23,0.00882,0.008883,0.008819,0.008817,0.008817,0.0
2017-02-24,0.008875,0.008923,0.008853,0.008875,0.008875,0.0
2017-02-27,0.008915000000000001,0.008934000000000001,0.008891,0.008914,0.008914,0.0
2017-02-28,0.008870000000000001,0.008945999999999999,0.008865000000000001,0.008870000000000001,0.008870000000000001,0.0
2017-03-01,0.008847,0.008864,0.008768999999999999,0.008844,0.008844,0.0
2017-03-02,0.008764,0.008784,0.008731000000000001,0.008763,0.008763,0.0
2017-03-03,0.008747,0.008766,0.008732,0.008745999999999999,0.008745999999999999,0.0
2017-03-06,0.008785,0.008806,0.008779,0.008784,0.008784,0.0
2017-03-07,0.008778,0.008792,0.008761,0.008778,0.008778,0.0
2017-03-08,0.008778,0.008801,0.008717,0.008778,0.008778,0.0
2017-03-09,0.008741,0.008744,0.0087,0.008740000000000001,0.008740000000000001,0.0
2017-03-10,0.008685,0.008709999999999999,0.008659,0.008684,0.008684,0.0
2017-03-13,0.008713,0.008735,0.008702,0.008716,0.008716,0.0
2017-03-14,0.008702,0.008729,0.008681999999999999,0.008702,0.008702,0.0
2017-03-15,0.008722,0.008729,0.008705,0.008722,0.008722,0.0
2017-03-16,0.008818000000000001,0.008856000000000001,0.008808,0.008818000000000001,0.008818000000000001,0.0
2017-03-17,0.008822,0.008884999999999999,0.008811,0.008823000000000001,0.008823000000000001,0.0
2017-03-20,0.008876,0.008891,0.008859,0.008875,0.008875,0.0
2017-03-21,0.008883,0.008942,0.008860999999999999,0.008883,0.008883,0.0
2017-03-22,0.008964,0.009028,0.008948000000000001,0.008966,0.008966,0.0
2017-03-23,0.008981999999999999,0.009039,0.008964,0.008979000000000001,0.008979000000000001,0.0
2017-03-24,0.009009999999999999,0.009019,0.008971,0.009009,0.009009,0.0
2017-03-27,0.009046,0.009081,0.009043,0.009046,0.009046,0.0
2017-03-28,0.00903,0.009073999999999999,0.009023999999999999,0.009028,0.009028,0.0
2017-03-29,0.008994,0.009029,0.008985,0.008990999999999999,0.008990999999999999,0.0
2017-03-30,0.008999,0.009012000000000001,0.00897,0.008997,0.008997,0.0
2017-03-31,0.008948999999999999,0.008976999999999999,0.008914,0.008945999999999999,0.008945999999999999,0.0
2017-04-03,0.008984,0.009015,0.008962999999999999,0.008988,0.008988,0.0
2017-04-04,0.009033,0.009068000000000001,0.009025,0.009033,0.009033,0.0
2017-04-05,0.009023,0.009046,0.008975,0.009021,0.009021,0.0
2017-04-06,0.009058,0.009067,0.009,0.009059999999999999,0.009059999999999999,0.0
2017-04-07,0.009018,0.009078,0.009009999999999999,0.009017,0.009017,0.0
2017-04-10,0.008990999999999999,0.009014,0.008962999999999999,0.008990999999999999,0.008990999999999999,0.0
2017-04-11,0.009034,0.009120999999999999,0.009023,0.009032,0.009032,0.0
2017-04-12,0.009125,0.009144,0.009111,0.009125,0.009125,0.0
2017-04-13,0.009184999999999999,0.009196,0.009143,0.009183,0.009183,0.0
2017-04-14,0.009165000000000001,0.009211,0.009156000000000001,0.009165999999999999,0.009165999999999999,0.0
2017-04-17,0.009234000000000001,0.009247,0.009206,0.009231999999999999,0.009231999999999999,0.0
2017-04-18,0.009162,0.009224,0.009156999999999998,0.009165000000000001,0.009165000000000001,0.0
2017-04-19,0.009212999999999999,0.009223,0.00916,0.009214,0.009214,0.0
2017-04-20,0.009188,0.009198,0.00914,0.009188,0.009188,0.0
2017-04-21,0.009143,0.009179000000000001,0.009142,0.009143,0.009143,0.0
2017-04-24,0.009091,0.009114,0.009064000000000001,0.009093,0.009093,0.0
2017-04-25,0.009122,0.009122,0.009009999999999999,0.009120999999999999,0.009120999999999999,0.0
2017-04-26,0.009004,0.009006,0.008951,0.009004999999999999,0.009004999999999999,0.0
2017-04-27,0.008995,0.009004999999999999,0.008961,0.008994,0.008994,0.0
2017-04-28,0.008992,0.009003,0.008954,0.008990999999999999,0.008990999999999999,0.0
2017-05-01,0.008984,0.008984,0.008937,0.008985,0.008985,0.0
2017-05-02,0.008943000000000001,0.008943000000000001,0.008905,0.008944,0.008944,0.0
2017-05-03,0.008931,0.008931,0.00889,0.008931,0.008931,0.0
2017-05-04,0.008865000000000001,0.008876,0.008847,0.008867,0.008867,0.0
2017-05-05,0.008886,0.008921,0.008870000000000001,0.008886,0.008886,0.0
2017-05-08,0.008874,0.008897,0.00886,0.008874,0.008874,0.0
2017-05-09,0.008833,0.008839,0.008756,0.008832,0.008832,0.0
2017-05-10,0.008796,0.008799,0.008759999999999999,0.008795,0.008795,0.0
2017-05-11,0.008749,0.008812,0.008745999999999999,0.008747,0.008747,0.0
2017-05-12,0.008786,0.008833,0.008776,0.008787,0.008787,0.0
2017-05-15,0.008829,0.00883,0.008793,0.008828,0.008828,0.0
2017-05-16,0.008799,0.008851000000000001,0.008791,0.0088,0.0088,0.0
2017-05-17,0.008872,0.00899,0.008872,0.008877,0.008877,0.0
2017-05-18,0.009,0.009072,0.008975,0.008999,0.008999,0.0
2017-05-19,0.008975,0.009003,0.008954,0.008976999999999999,0.008976999999999999,0.0
2017-05-22,0.008987,0.009012000000000001,0.008961,0.008986,0.008986,0.0
2017-05-23,0.009013,0.009016,0.008953000000000001,0.009018,0.009018,0.0
2017-05-24,0.008934000000000001,0.008952,0.00892,0.008931999999999999,0.008931999999999999,0.0
2017-05-25,0.008967000000000001,0.008967000000000001,0.008934000000000001,0.008967000000000001,0.008967000000000001,0.0
2017-05-26,0.008951,0.009018,0.008945,0.00895,0.00895,0.0
2017-05-29,0.008987,0.008992,0.008971999999999999,0.008988,0.008988,0.0
2017-05-30,0.008994,0.009036,0.008992,0.008995,0.008995,0.0
2017-05-31,0.009019,0.00905,0.008994,0.009022,0.009022,0.0
2017-06-01,0.009028,0.009028,0.008973,0.009026000000000001,0.009026000000000001,0.0
2017-06-02,0.008971999999999999,0.009063,0.008953000000000001,0.008974,0.008974,0.0
2017-06-05,0.009051,0.009062,0.009032,0.009053,0.009053,0.0
2017-06-06,0.009059999999999999,0.009154,0.009055,0.009059999999999999,0.009059999999999999,0.0
2017-06-07,0.009133,0.009164,0.009122,0.009132,0.009132,0.0
2017-06-08,0.009098,0.00914,0.009061,0.009099,0.009099,0.0
2017-06-09,0.009098,0.009098,0.009026000000000001,0.009103,0.009103,0.0
2017-06-12,0.009066,0.009118000000000001,0.009065,0.009067,0.009067,0.0
2017-06-13,0.009098,0.009098,0.009068999999999999,0.009097,0.009097,0.0
2017-06-14,0.009087,0.009179000000000001,0.009063,0.009086,0.009086,0.0
2017-06-15,0.009141,0.009141,0.009029,0.009137000000000001,0.009137000000000001,0.0
2017-06-16,0.009004999999999999,0.009037,0.008976000000000001,0.009013,0.009013,0.0
2017-06-19,0.009011,0.009016,0.008979000000000001,0.009013,0.009013,0.0
2017-06-20,0.008948999999999999,0.008983,0.008947,0.008955,0.008955,0.0
2017-06-21,0.008981,0.009004,0.008952,0.008981999999999999,0.008981999999999999,0.0
2017-06-22,0.008981999999999999,0.009013,0.008974,0.008984,0.008984,0.0
2017-06-23,0.008984,0.008995999999999999,0.008975,0.008986,0.008986,0.0
2017-06-26,0.008988,0.008990999999999999,0.008952,0.00899,0.00899,0.0
2017-06-27,0.008936,0.008971,0.008893999999999999,0.00894,0.00894,0.0
2017-06-28,0.008915000000000001,0.00894,0.008897,0.008914,0.008914,0.0
2017-06-29,0.008898999999999999,0.008916,0.008856000000000001,0.0089,0.0089,0.0
2017-06-30,0.008931,0.008948999999999999,0.008898,0.008928,0.008928,0.0
2017-07-03,0.008909,0.008912,0.008817,0.008908,0.008908,0.0
2017-07-04,0.008820999999999999,0.008867,0.008820999999999999,0.008819,0.008819,0.0
2017-07-05,0.008851999999999999,0.008863,0.008797,0.008853,0.008853,0.0
2017-07-06,0.008832,0.008858,0.008814,0.008834999999999999,0.008834999999999999,0.0
2017-07-07,0.008837000000000001,0.008837000000000001,0.008759000000000001,0.008838,0.008838,0.0
2017-07-10,0.008776,0.008778,0.008749,0.008773,0.008773,0.0
2017-07-11,,,,,,
2017-07-12,0.008790000000000001,0.008854,0.008787999999999999,0.008791,0.008791,0.0
2017-07-13,0.008826,0.008859,0.008809,0.008823000000000001,0.008823000000000001,0.0
2017-07-14,0.008818000000000001,0.008907,0.008805,0.008817,0.008817,0.0
2017-07-17,0.008895,0.008901000000000001,0.008860999999999999,0.008897,0.008897,0.0
2017-07-18,0.008881,0.008952,0.008879999999999999,0.008882,0.008882,0.0
2017-07-19,0.008931,0.008964,0.008911,0.008929000000000001,0.008929000000000001,0.0
2017-07-20,0.00894,0.008969,0.008896,0.008938,0.008938,0.0
2017-07-21,0.008937,0.009001,0.008924,0.008938,0.008938,0.0
2017-07-24,0.009014,0.009039,0.008995999999999999,0.009013,0.009013,0.0
2017-07-25,0.008990999999999999,0.009023,0.008956,0.00899,0.00899,0.0
2017-07-26,0.008927,0.008951,0.008917,0.008928,0.008928,0.0
2017-07-27,0.008998,0.009026000000000001,0.008956,0.008999,0.008999,0.0
2017-07-28,0.009004,0.009037,0.008986,0.009001,0.009001,0.0
2017-07-31,0.009048,0.009062,0.009029,0.009049,0.009049,0.0
2017-08-01,0.009062,0.009094,0.009045000000000001,0.009061,0.009061,0.0
2017-08-02,0.009053,0.009067,0.009012000000000001,0.009055,0.009055,0.0
2017-08-03,0.009028,0.009093,0.009025,0.009029,0.009029,0.0
2017-08-04,0.009101999999999999,0.009101999999999999,0.009007,0.009099,0.009099,0.0
2017-08-07,0.009023999999999999,0.009038,0.009017,0.009026000000000001,0.009026000000000001,0.0
2017-08-08,0.009029,0.00907,0.009023999999999999,0.009029,0.009029,0.0
2017-08-09,0.009082999999999999,0.009127,0.009079,0.009082,0.009082,0.0
2017-08-10,0.009087,0.009152,0.009077,0.009087,0.009087,0.0
2017-08-11,0.009167,0.009191,0.009143,0.009165000000000001,0.009165000000000001,0.0
2017-08-14,0.009153,0.009156999999999998,0.009109,0.009155,0.009155,0.0
2017-08-15,0.009095,0.009096,0.009022,0.009097,0.009097,0.0
2017-08-16,0.009044,0.009044,0.009014,0.009042,0.009042,0.0
2017-08-17,0.009092,0.009120999999999999,0.009065,0.009091,0.009091,0.0
2017-08-18,0.009146,0.009208,0.009131,0.009147,0.009147,0.0
2017-08-21,0.009147,0.009205,0.009144,0.009147,0.009147,0.0
2017-08-22,0.009168,0.009170000000000001,0.00913,0.009179000000000001,0.009179000000000001,0.0
2017-08-23,0.009111,0.009174,0.009106999999999999,0.009113,0.009113,0.0
2017-08-24,0.009181,0.009181,0.009136,0.009182,0.009182,0.0
2017-08-25,0.009132,0.009164,0.009108,0.009131,0.009131,0.0
2017-08-28,0.009144,0.009170000000000001,0.009141,0.009145,0.009145,0.0
2017-08-29,0.009197,0.009231,0.009169,0.009197,0.009197,0.0
2017-08-30,0.00911,0.009118000000000001,0.009056999999999999,0.009108,0.009108,0.0
2017-08-31,0.009052,0.009095,0.009038,0.009053,0.009053,0.0
2017-09-01,0.009081,0.009126,0.009061,0.00908,0.00908,0.0
2017-09-04,0.009109,0.009141,0.009099,0.009108,0.009108,0.0
2017-09-05,0.009109,0.009189,0.009109,0.009106999999999999,0.009106999999999999,0.0
2017-09-06,0.009208,0.009218,0.009165999999999999,0.009208,0.009208,0.0
2017-09-07,0.009161,0.009253,0.009158,0.009163,0.009163,0.0
2017-09-08,0.009234000000000001,0.009318,0.009219,0.009236,0.009236,0.0
2017-09-11,0.009235,0.009239,0.009167,0.009239,0.009239,0.0
2017-09-12,0.00914,0.00915,0.009086,0.009141,0.009141,0.0
2017-09-13,0.009073999999999999,0.009098,0.009035,0.009072,0.009072,0.0
2017-09-14,0.009049,0.009061,0.009009999999999999,0.009049,0.009049,0.0
2017-09-15,0.009098,0.009098,0.008983,0.009098,0.009098,0.0
2017-09-18,0.008997,0.008999,0.008962000000000001,0.008993000000000001,0.008993000000000001,0.0
2017-09-19,0.00897,0.008987,0.00894,0.008969,0.008969,0.0
2017-09-20,0.008962999999999999,0.00899,0.008957,0.008962000000000001,0.008962000000000001,0.0
2017-09-21,0.008883,0.008917,0.008873,0.008884999999999999,0.008884999999999999,0.0
2017-09-22,0.008893,0.008955,0.008886,0.008893,0.008893,0.0
2017-09-25,0.008893,0.008962999999999999,0.008889,0.008893,0.008893,0.0
2017-09-26,0.008948000000000001,0.008969,0.008906,0.008948000000000001,0.008948000000000001,0.0
2017-09-27,0.008893999999999999,0.008906,0.008831,0.008898999999999999,0.008898999999999999,0.0
2017-09-28,0.008860999999999999,0.00889,0.008834999999999999,0.008860999999999999,0.008860999999999999,0.0
2017-09-29,0.008888,0.00891,0.008872,0.008891,0.008891,0.0
2017-10-02,0.008874,0.008886,0.008846,0.008878,0.008878,0.0
2017-10-03,0.008867,0.008874,0.008834999999999999,0.008868000000000001,0.008868000000000001,0.0
2017-10-04,0.008862,0.008903,0.008859,0.008860999999999999,0.008860999999999999,0.0
2017-10-05,0.008863,0.008895,0.008856999999999999,0.008863,0.008863,0.0
2017-10-06,0.008868000000000001,0.008877,0.008816,0.008867,0.008867,0.0
2017-10-09,0.008886,0.008886,0.008870000000000001,0.008884999999999999,0.008884999999999999,0.0
2017-10-10,0.008874,0.008928,0.008864,0.008876,0.008876,0.0
2017-10-11,0.008901000000000001,0.008921,0.008884,0.008901000000000001,0.008901000000000001,0.0
2017-10-12,0.008897,0.008912,0.008892,0.008893999999999999,0.008893999999999999,0.0
2017-10-13,0.008909,0.008953000000000001,0.008909,0.00891,0.00891,0.0
2017-10-16,0.008938,0.008956,0.008923,0.008938,0.008938,0.0
2017-10-17,0.008914,0.008926,0.008891,0.008912999999999999,0.008912999999999999,0.0
2017-10-18,0.008912,0.008917,0.008847,0.008912,0.008912,0.0
2017-10-19,0.008849,0.008902,0.008839,0.008849,0.008849,0.0
2017-10-20,0.008877,0.008881,0.008806,0.008875,0.008875,0.0
2017-10-23,0.008768000000000001,0.008801,0.008767,0.008768000000000001,0.008768000000000001,0.0
2017-10-24,0.008825,0.008829,0.008773,0.008823000000000001,0.008823000000000001,0.0
2017-10-25,0.008777,0.008805,0.008754000000000001,0.008776,0.008776,0.0
2017-10-26,0.008808,0.008823000000000001,0.00877,0.008806,0.008806,0.0
2017-10-27,0.008762,0.008794,0.008739,0.008762,0.008762,0.0
2017-10-30,0.008797,0.008837000000000001,0.008785,0.008792,0.008792,0.0
2017-10-31,0.008847,0.008851999999999999,0.008799,0.00885,0.00885,0.0
2017-11-01,0.008799,0.0088,0.008751,0.008799,0.008799,0.0
2017-11-02,0.008759000000000001,0.008806999999999999,0.008756,0.008759999999999999,0.008759999999999999,0.0
2017-11-03,0.008771,0.008796,0.008741,0.008771,0.008771,0.0
2017-11-06,0.008757,0.008787999999999999,0.008716,0.008758,0.008758,0.0
2017-11-07,0.008790000000000001,0.008793,0.008745999999999999,0.008790000000000001,0.008790000000000001,0.0
2017-11-08,0.008793,0.008818000000000001,0.008779,0.008790000000000001,0.008790000000000001,0.0
2017-11-09,0.008778,0.008831,0.008767,0.008778,0.008778,0.0
2017-11-10,0.008820999999999999,0.008831,0.008801,0.00882,0.00882,0.0
2017-11-13,0.008796,0.00883,0.008795,0.008796,0.008796,0.0
2017-11-14,0.008803,0.008825,0.008779,0.008804000000000001,0.008804000000000001,0.0
2017-11-15,0.008818000000000001,0.008888,0.008812,0.008818000000000001,0.008818000000000001,0.0
2017-11-16,,,,,,
2017-11-17,0.008846,0.008931,0.008846,0.008847,0.008847,0.0
2017-11-20,0.008927,0.008931999999999999,0.008887,0.008926,0.008926,0.0
2017-11-21,0.008884999999999999,0.008914,0.008873,0.008884999999999999,0.008884999999999999,0.0
2017-11-22,0.008902,0.008968,0.008901000000000001,0.008901000000000001,0.008901000000000001,0.0
2017-11-23,0.008986,0.009003,0.008979000000000001,0.008984,0.008984,0.0
2017-11-24,0.008988,0.008988,0.008962999999999999,0.008988,0.008988,0.0
2017-11-27,0.008957,0.009021,0.008957,0.008955,0.008955,0.0
2017-11-28,0.008995999999999999,0.009014,0.008971999999999999,0.008995,0.008995,0.0
2017-11-29,0.00896,0.008978,0.008918,0.008957,0.008957,0.0
2017-11-30,0.008926,0.008948999999999999,0.008891,0.008928,0.008928,0.0
2017-12-01,0.008884999999999999,0.008971999999999999,0.008860999999999999,0.008884,0.008884,0.0
2017-12-04,0.008862,0.008876,0.008844,0.00886,0.00886,0.0
2017-12-05,0.008888,0.008898999999999999,0.008860999999999999,0.008889,0.008889,0.0
2017-12-06,0.008891,0.008928,0.008887,0.008892,0.008892,0.0
2017-12-07,0.008903,0.008903,0.008865999999999999,0.008905,0.008905,0.0
2017-12-08,0.008834,0.00884,0.008804000000000001,0.008836,0.008836,0.0
2017-12-11,0.008808,0.008831,0.008797,0.008806999999999999,0.008806999999999999,0.0
2017-12-12,0.008806999999999999,0.00882,0.008792,0.008806999999999999,0.008806999999999999,0.0
2017-12-13,0.00881,0.008851999999999999,0.008808,0.008806999999999999,0.008806999999999999,0.0
2017-12-14,0.008869,0.008891,0.00886,0.008867,0.008867,0.0
2017-12-15,0.008898,0.008925,0.008870999999999999,0.008897,0.008897,0.0
2017-12-18,0.008870999999999999,0.008902,0.008864,0.008872,0.008872,0.0
2017-12-19,0.008882,0.008888,0.008848,0.008884,0.008884,0.0
2017-12-20,0.008849,0.00886,0.008822,0.008851000000000001,0.008851000000000001,0.0
2017-12-21,0.008831,0.008831,0.008801999999999999,0.008831,0.008831,0.0
2017-12-22,0.008827,0.008828,0.008815,0.008824,0.008824,0.0
2017-12-25,0.008827,0.008833,0.008823000000000001,0.008826,0.008826,0.0
2017-12-26,0.008825,0.008834999999999999,0.008823000000000001,0.008826,0.008826,0.0
2017-12-27,0.008834,0.008837000000000001,0.008822,0.008834,0.008834,0.0
2017-12-28,0.008832,0.008876,0.008829,0.008833,0.008833,0.0
2017-12-29,0.008859,0.008891,0.008851999999999999,0.008859,0.008859,0.0
2018-01-01,0.008875,0.008875,0.008874,0.008876,0.008876,0.0
2018-01-02,0.008868000000000001,0.008923,0.008865999999999999,0.008868000000000001,0.008868000000000001,0.0
