Date,Open,High,Low,Close,Adj Close,Volume
2015-03-27,0.8012819999999999,0.802053,0.794818,0.801321,0.801321,0.0
2015-03-30,0.793147,0.793525,0.787216,0.793147,0.793147,0.0
2015-03-31,0.788924,0.789902,0.782718,0.78906,0.78906,0.0
2015-04-01,0.788333,0.79367,0.78685,0.788146,0.788146,0.0
2015-04-02,0.792858,0.796305,0.790389,0.792996,0.792996,0.0
2015-04-03,0.7960520000000001,0.804175,0.795355,0.796071,0.796071,0.0
2015-04-06,0.801539,0.804091,0.8010189999999999,0.801603,0.801603,0.0
2015-04-07,0.801603,0.803084,0.798786,0.801635,0.801635,0.0
2015-04-08,0.799808,0.806211,0.7975439999999999,0.799744,0.799744,0.0
2015-04-09,0.797359,0.7995140000000001,0.793141,0.797353,0.797353,0.0
2015-04-10,0.794913,0.795463,0.789665,0.795096,0.795096,0.0
2015-04-13,0.795355,0.795988,0.790914,0.7955770000000001,0.7955770000000001,0.0
2015-04-14,0.794155,0.803581,0.7935369999999999,0.794155,0.794155,0.0
2015-04-15,0.80109,0.808761,0.79583,0.801045,0.801045,0.0
2015-04-16,0.8126979999999999,0.8191149999999999,0.811234,0.8127439999999999,0.8127439999999999,0.0
2015-04-17,0.819578,0.826993,0.8167,0.819578,0.819578,0.0
2015-04-20,0.819001,0.8212200000000001,0.81592,0.818954,0.818954,0.0
2015-04-21,0.8177949999999999,0.818699,0.813471,0.81813,0.81813,0.0
2015-04-22,0.814996,0.818934,0.813974,0.815228,0.815228,0.0
2015-04-23,0.816793,0.824008,0.815182,0.81686,0.81686,0.0
2015-04-24,0.8231129999999999,0.8261729999999999,0.8210379999999999,0.823255,0.823255,0.0
2015-04-27,0.821693,0.8278690000000001,0.820116,0.821733,0.821733,0.0
2015-04-28,0.826925,0.832016,0.825369,0.826925,0.826925,0.0
2015-04-29,0.8308549999999999,0.836442,0.828363,0.830772,0.830772,0.0
2015-04-30,0.832016,0.833458,0.824375,0.8320569999999999,0.8320569999999999,0.0
2015-05-01,0.8280200000000001,0.828089,0.81935,0.827952,0.827952,0.0
2015-05-04,0.8221719999999999,0.827061,0.8210719999999999,0.822233,0.822233,0.0
2015-05-05,0.827,0.8330139999999999,0.824355,0.826959,0.826959,0.0
2015-05-06,0.8281850000000001,0.83731,0.8274100000000001,0.8284590000000001,0.8284590000000001,0.0
2015-05-07,0.8305299999999999,0.8311860000000001,0.8226120000000001,0.8307030000000001,0.8307030000000001,0.0
2015-05-08,0.825996,0.829009,0.8234319999999999,0.8259,0.8259,0.0
2015-05-11,0.8269860000000001,0.8288989999999999,0.823486,0.827102,0.827102,0.0
2015-05-12,0.8268559999999999,0.8345020000000001,0.8260569999999999,0.8268840000000001,0.8268840000000001,0.0
2015-05-13,0.832792,0.838251,0.831421,0.833125,0.833125,0.0
2015-05-14,0.83654,0.839067,0.8330700000000001,0.83654,0.83654,0.0
2015-05-15,0.8344459999999999,0.834794,0.828741,0.834516,0.834516,0.0
2015-05-18,0.8322930000000001,0.832362,0.822517,0.832515,0.832515,0.0
2015-05-19,0.8233299999999999,0.8245379999999999,0.816453,0.823384,0.823384,0.0
2015-05-20,0.817735,0.819739,0.8159930000000001,0.8177220000000001,0.8177220000000001,0.0
2015-05-21,0.8194030000000001,0.8216120000000001,0.81702,0.819242,0.819242,0.0
2015-05-22,0.819901,0.8214899999999999,0.813537,0.819941,0.819941,0.0
2015-05-25,0.813405,0.8147300000000001,0.812084,0.813339,0.813339,0.0
2015-05-26,0.8117939999999999,0.813074,0.803471,0.8117340000000001,0.8117340000000001,0.0
2015-05-27,0.8050229999999999,0.8067770000000001,0.800871,0.804868,0.804868,0.0
2015-05-28,0.802813,0.804117,0.797734,0.802955,0.802955,0.0
2015-05-29,0.80492,0.805802,0.798327,0.804823,0.804823,0.0
2015-06-01,0.8025939999999999,0.803413,0.796121,0.802819,0.802819,0.0
2015-06-02,0.798397,0.80501,0.797804,0.798441,0.798441,0.0
2015-06-03,0.805607,0.8074939999999999,0.799744,0.805562,0.805562,0.0
2015-06-04,0.802761,0.804117,0.799859,0.802826,0.802826,0.0
2015-06-05,0.800384,0.802736,0.796045,0.800384,0.800384,0.0
2015-06-08,0.802459,0.806712,0.80195,0.802761,0.802761,0.0
2015-06-09,0.805737,0.812612,0.8039229999999999,0.805802,0.805802,0.0
2015-06-10,0.810438,0.8195379999999999,0.809664,0.810373,0.810373,0.0
2015-06-11,0.814458,0.815262,0.809599,0.8147300000000001,0.8147300000000001,0.0
2015-06-12,0.813537,0.8145979999999999,0.8099529999999999,0.813471,0.813471,0.0
2015-06-15,0.812084,0.8122159999999999,0.809179,0.812038,0.812038,0.0
2015-06-16,0.812018,0.812678,0.810077,0.811952,0.811952,0.0
2015-06-17,0.813405,0.8139350000000001,0.810879,0.813312,0.813312,0.0
2015-06-18,0.817661,0.8245180000000001,0.817294,0.817728,0.817728,0.0
2015-06-19,0.817976,0.818867,0.813392,0.8177949999999999,0.8177949999999999,0.0
2015-06-22,0.814664,0.818599,0.812949,0.8147300000000001,0.8147300000000001,0.0
2015-06-23,0.81213,0.81213,0.807689,0.812117,0.812117,0.0
2015-06-24,0.811517,0.8144979999999999,0.805017,0.8114779999999999,0.8114779999999999,0.0
2015-06-25,0.807441,0.810964,0.806588,0.8074939999999999,0.8074939999999999,0.0
2015-06-26,0.810944,0.811096,0.8067310000000001,0.8108920000000001,0.8108920000000001,0.0
2015-06-29,0.8096180000000001,0.812612,0.8059970000000001,0.809651,0.809651,0.0
2015-06-30,0.805639,0.808878,0.80032,0.805678,0.805678,0.0
2015-07-01,0.801545,0.801667,0.7958810000000001,0.801475,0.801475,0.0
2015-07-02,0.794319,0.796369,0.7916340000000001,0.794212,0.794212,0.0
2015-07-03,0.797067,0.797474,0.793588,0.797194,0.797194,0.0
2015-07-06,0.792927,0.7958810000000001,0.789964,0.792764,0.792764,0.0
2015-07-07,0.7898890000000001,0.7905760000000001,0.782601,0.789933,0.789933,0.0
2015-07-08,0.7861640000000001,0.788084,0.783503,0.786361,0.786361,0.0
2015-07-09,0.785435,0.789453,0.784868,0.785608,0.785608,0.0
2015-07-10,0.786788,0.789478,0.7842399999999999,0.7868069999999999,0.7868069999999999,0.0
2015-07-13,0.787569,0.788451,0.781971,0.78765,0.78765,0.0
2015-07-14,0.7841229999999999,0.786287,0.781067,0.7842520000000001,0.7842520000000001,0.0
2015-07-15,0.785238,0.78604,0.772857,0.785114,0.785114,0.0
2015-07-16,0.773694,0.774953,0.772284,0.773575,0.773575,0.0
2015-07-17,0.771135,0.7723800000000001,0.769325,0.771123,0.771123,0.0
2015-07-20,0.769876,0.772141,0.767996,0.770001,0.770001,0.0
2015-07-21,0.769468,0.7741140000000001,0.76851,0.7694850000000001,0.7694850000000001,0.0
2015-07-22,0.772798,0.773036,0.766401,0.772618,0.772618,0.0
2015-07-23,0.766789,0.77204,0.766483,0.766824,0.766824,0.0
2015-07-24,0.76799,0.768285,0.763219,0.768138,0.768138,0.0
2015-07-27,0.766871,0.770416,0.766718,0.7668119999999999,0.7668119999999999,0.0
2015-07-28,0.767101,0.773335,0.76693,0.767001,0.767001,0.0
2015-07-29,0.7735029999999999,0.77688,0.7712359999999999,0.773473,0.773473,0.0
2015-07-30,0.772266,0.77232,0.766712,0.772338,0.772338,0.0
2015-07-31,0.768994,0.772678,0.765146,0.7689,0.7689,0.0
2015-08-03,0.762021,0.762835,0.759077,0.762137,0.762137,0.0
2015-08-04,0.759936,0.76298,0.7590020000000001,0.759988,0.759988,0.0
2015-08-05,0.7579779999999999,0.762614,0.756848,0.758035,0.758035,0.0
2015-08-06,0.7591859999999999,0.760572,0.757943,0.759359,0.759359,0.0
2015-08-07,0.762486,0.765931,0.758783,0.76259,0.76259,0.0
2015-08-10,0.760508,0.766342,0.758771,0.760746,0.760746,0.0
2015-08-11,0.76864,0.7695270000000001,0.76063,0.768569,0.768569,0.0
2015-08-12,0.76337,0.772105,0.7603409999999999,0.763359,0.763359,0.0
2015-08-13,0.770541,0.7716649999999999,0.7640939999999999,0.770594,0.770594,0.0
2015-08-14,0.765474,0.768285,0.764146,0.765404,0.765404,0.0
2015-08-17,0.763417,0.764117,0.7603810000000001,0.7633409999999999,0.7633409999999999,0.0
2015-08-18,0.763709,0.7656970000000001,0.761887,0.76365,0.76365,0.0
2015-08-19,0.765931,0.767813,0.759371,0.765755,0.765755,0.0
2015-08-20,0.761934,0.765755,0.7591289999999999,0.7619630000000001,0.7619630000000001,0.0
2015-08-21,0.764818,0.7653449999999999,0.758725,0.764725,0.764725,0.0
2015-08-24,0.75643,0.7598550000000001,0.752695,0.756487,0.756487,0.0
2015-08-25,0.752785,0.7603810000000001,0.75188,0.752729,0.752729,0.0
2015-08-26,0.7494,0.754632,0.749232,0.7492880000000001,0.7492880000000001,0.0
2015-08-27,0.75188,0.758323,0.751637,0.75188,0.75188,0.0
2015-08-28,0.75815,0.75959,0.752038,0.75815,0.75815,0.0
2015-08-31,0.7552300000000001,0.756979,0.750508,0.755401,0.755401,0.0
2015-09-01,0.760919,0.762259,0.755847,0.760861,0.760861,0.0
2015-09-02,0.754558,0.757576,0.750801,0.754546,0.754546,0.0
2015-09-03,0.753818,0.761151,0.75261,0.753864,0.753864,0.0
2015-09-04,0.758167,0.759994,0.752683,0.758265,0.758265,0.0
2015-09-07,0.753012,0.755059,0.751428,0.753239,0.753239,0.0
2015-09-08,0.752089,0.7584380000000001,0.751484,0.752038,0.752038,0.0
2015-09-09,0.757599,0.7601899999999999,0.754404,0.757576,0.757576,0.0
2015-09-10,0.752921,0.758323,0.7526609999999999,0.753063,0.753063,0.0
2015-09-11,0.755744,0.7567729999999999,0.751518,0.755624,0.755624,0.0
2015-09-14,0.755025,0.756201,0.753625,0.754865,0.754865,0.0
2015-09-15,0.75466,0.755995,0.753579,0.75466,0.75466,0.0
2015-09-16,0.7550020000000001,0.7595609999999999,0.754774,0.755059,0.755059,0.0
2015-09-17,0.759319,0.759474,0.757415,0.759417,0.759417,0.0
2015-09-18,0.7589560000000001,0.768468,0.7588,0.759013,0.759013,0.0
2015-09-21,0.756487,0.759013,0.7543920000000001,0.756487,0.756487,0.0
2015-09-22,0.7547510000000001,0.756544,0.752049,0.754774,0.754774,0.0
2015-09-23,0.753426,0.755687,0.75003,0.753409,0.753409,0.0
2015-09-24,0.750638,0.7515970000000001,0.745506,0.7504689999999999,0.7504689999999999,0.0
2015-09-25,0.749738,0.752004,0.748879,0.749681,0.749681,0.0
2015-09-28,0.750069,0.75092,0.747501,0.749963,0.749963,0.0
2015-09-29,0.746491,0.747731,0.7446510000000001,0.746436,0.746436,0.0
2015-09-30,0.7450289999999999,0.747831,0.744624,0.745212,0.745212,0.0
2015-10-01,0.75092,0.75643,0.750762,0.75092,0.75092,0.0
2015-10-02,0.755093,0.7584380000000001,0.754774,0.754962,0.754962,0.0
2015-10-05,0.759134,0.765462,0.759134,0.759474,0.759474,0.0
2015-10-06,0.764351,0.766612,0.761551,0.764351,0.764351,0.0
2015-10-07,0.766989,0.770713,0.7656970000000001,0.766636,0.766636,0.0
2015-10-08,0.765462,0.768403,0.7650060000000001,0.7653979999999999,0.7653979999999999,0.0
2015-10-09,0.769408,0.7751939999999999,0.769231,0.76932,0.76932,0.0
2015-10-12,0.772022,0.7751939999999999,0.770951,0.772201,0.772201,0.0
2015-10-13,0.768699,0.771486,0.764625,0.76858,0.76858,0.0
2015-10-14,0.768285,0.771486,0.7678550000000001,0.768167,0.768167,0.0
2015-10-15,0.774407,0.77682,0.7723140000000001,0.773994,0.773994,0.0
2015-10-16,0.777926,0.7782100000000001,0.772971,0.7780279999999999,0.7780279999999999,0.0
2015-10-19,0.774216,0.775092,0.769361,0.77418,0.77418,0.0
2015-10-20,0.768108,0.772977,0.766518,0.768049,0.768049,0.0
2015-10-21,0.770066,0.771188,0.762375,0.770084,0.770084,0.0
2015-10-22,0.761429,0.764351,0.760046,0.761412,0.761412,0.0
2015-10-23,0.7630680000000001,0.766742,0.757834,0.763009,0.763009,0.0
2015-10-26,0.759169,0.7616149999999999,0.7585529999999999,0.759175,0.759175,0.0
2015-10-27,0.760069,0.760167,0.754808,0.760109,0.760109,0.0
2015-10-28,0.7535970000000001,0.7614989999999999,0.75312,0.753579,0.753579,0.0
2015-10-29,0.757857,0.761267,0.755498,0.758093,0.758093,0.0
2015-10-30,0.759994,0.764281,0.758185,0.759936,0.759936,0.0
2015-11-02,0.764935,0.765521,0.7625029999999999,0.7649590000000001,0.7649590000000001,0.0
2015-11-03,0.763709,0.764584,0.759901,0.763767,0.763767,0.0
2015-11-04,0.7653800000000001,0.766695,0.760242,0.765439,0.765439,0.0
2015-11-05,0.760225,0.761035,0.7584890000000001,0.760173,0.760173,0.0
2015-11-06,0.759763,0.760167,0.751512,0.759763,0.759763,0.0
2015-11-09,0.752106,0.7550020000000001,0.7513489999999999,0.752106,0.752106,0.0
2015-11-10,0.753807,0.754831,0.752355,0.753812,0.753812,0.0
2015-11-11,0.75392,0.755664,0.752955,0.754045,0.754045,0.0
2015-11-12,0.75454,0.7561439999999999,0.749732,0.754546,0.754546,0.0
2015-11-13,0.752848,0.75375,0.749356,0.752899,0.752899,0.0
2015-11-16,0.750875,0.752502,0.7480939999999999,0.7507510000000001,0.7507510000000001,0.0
2015-11-17,0.750058,0.751942,0.749451,0.750188,0.750188,0.0
2015-11-18,0.75092,0.752049,0.749125,0.7508859999999999,0.7508859999999999,0.0
2015-11-19,0.7519359999999999,0.754945,0.751897,0.7519359999999999,0.7519359999999999,0.0
2015-11-20,0.7521680000000001,0.7535229999999999,0.750075,0.7521399999999999,0.7521399999999999,0.0
2015-11-23,0.748688,0.7499060000000001,0.744325,0.7487159999999999,0.7487159999999999,0.0
2015-11-24,0.748447,0.75092,0.747692,0.748486,0.748486,0.0
2015-11-25,0.75158,0.753125,0.749816,0.75171,0.75171,0.0
2015-11-26,0.752066,0.752842,0.750644,0.752038,0.752038,0.0
2015-11-27,0.7522760000000001,0.752445,0.7480220000000001,0.752196,0.752196,0.0
2015-11-30,0.748111,0.7510100000000001,0.7467090000000001,0.748111,0.748111,0.0
2015-12-01,0.749103,0.751371,0.747228,0.749131,0.749131,0.0
2015-12-02,0.748503,0.750368,0.745957,0.748503,0.748503,0.0
2015-12-03,0.74912,0.752049,0.7467699999999999,0.749182,0.749182,0.0
2015-12-04,0.7492880000000001,0.750689,0.745462,0.749238,0.749238,0.0
2015-12-07,0.746938,0.747161,0.7400939999999999,0.746938,0.746938,0.0
2015-12-08,0.740242,0.740527,0.734355,0.74028,0.74028,0.0
2015-12-09,0.736404,0.739765,0.735078,0.73641,0.73641,0.0
2015-12-10,0.737028,0.738989,0.735879,0.737083,0.737083,0.0
2015-12-11,0.733471,0.733514,0.729384,0.733514,0.733514,0.0
2015-12-14,0.728014,0.730978,0.725684,0.728014,0.728014,0.0
2015-12-15,0.728544,0.731358,0.7269399999999999,0.7284970000000001,0.7284970000000001,0.0
2015-12-16,0.728491,0.728513,0.722601,0.728417,0.728417,0.0
2015-12-17,0.7249899999999999,0.725637,0.716615,0.725163,0.725163,0.0
2015-12-18,0.7179369999999999,0.71959,0.714449,0.718184,0.718184,0.0
2015-12-21,0.717072,0.7187520000000001,0.71541,0.717051,0.717051,0.0
2015-12-22,0.71683,0.718566,0.7161529999999999,0.716753,0.716753,0.0
2015-12-23,0.718442,0.721464,0.717705,0.718442,0.718442,0.0
2015-12-24,0.721839,0.723694,0.720804,0.721917,0.721917,0.0
2015-12-25,0.723647,0.7245590000000001,0.723197,0.723197,0.723197,0.0
2015-12-28,0.722575,0.72338,0.718701,0.7227,0.7227,0.0
2015-12-29,0.71973,0.723217,0.717381,0.719735,0.719735,0.0
2015-12-30,0.7227680000000001,0.723275,0.718112,0.722857,0.722857,0.0
2015-12-31,0.720788,0.7227939999999999,0.719404,0.720877,0.720877,0.0
2016-01-01,0.71944,0.722951,0.71944,0.71944,0.71944,0.0
2016-01-04,0.720788,0.722126,0.71736,0.721267,0.721267,0.0
2016-01-05,0.717551,0.7196319999999999,0.715221,0.717654,0.717654,0.0
2016-01-06,0.714929,0.715359,0.708823,0.7151029999999999,0.7151029999999999,0.0
2016-01-07,0.7109340000000001,0.711642,0.705771,0.710853,0.710853,0.0
2016-01-08,0.709054,0.711172,0.706754,0.7091189999999999,0.7091189999999999,0.0
2016-01-11,0.7051689999999999,0.710884,0.7047220000000001,0.70502,0.70502,0.0
2016-01-12,0.703136,0.705328,0.700408,0.703136,0.703136,0.0
2016-01-13,0.701459,0.704871,0.700334,0.701508,0.701508,0.0
2016-01-14,0.696811,0.697515,0.694734,0.696816,0.696816,0.0
2016-01-15,0.697204,0.697253,0.687474,0.697126,0.697126,0.0
2016-01-18,0.6858569999999999,0.6902739999999999,0.6858569999999999,0.6859649999999999,0.6859649999999999,0.0
2016-01-19,0.6875640000000001,0.6929529999999999,0.687238,0.687545,0.687545,0.0
2016-01-20,0.686488,0.689955,0.68086,0.686662,0.686662,0.0
2016-01-21,0.691037,0.697569,0.68789,0.690846,0.690846,0.0
2016-01-22,0.700771,0.708356,0.699447,0.700732,0.700732,0.0
2016-01-25,0.707014,0.707965,0.702553,0.707184,0.707184,0.0
2016-01-26,0.699364,0.7103689999999999,0.698129,0.699496,0.699496,0.0
2016-01-27,0.708245,0.7120479999999999,0.706464,0.708316,0.708316,0.0
2016-01-28,0.709336,0.7169439999999999,0.7081,0.709482,0.709482,0.0
2016-01-29,0.712504,0.715789,0.710046,0.71254,0.71254,0.0
2016-02-01,0.7156560000000001,0.7156560000000001,0.711182,0.715676,0.715676,0.0
2016-02-02,0.716743,0.716846,0.7102729999999999,0.716846,0.716846,0.0
2016-02-03,0.710879,0.722596,0.7092649999999999,0.711238,0.711238,0.0
2016-02-04,0.725005,0.733122,0.725005,0.724942,0.724942,0.0
2016-02-05,0.726956,0.7294,0.72235,0.7269979999999999,0.7269979999999999,0.0
2016-02-08,0.720202,0.722491,0.7154510000000001,0.720305,0.720305,0.0
2016-02-09,0.7180300000000001,0.725137,0.716384,0.718133,0.718133,0.0
2016-02-10,0.720357,0.723448,0.716717,0.720295,0.720295,0.0
2016-02-11,0.718252,0.720321,0.713806,0.718236,0.718236,0.0
2016-02-12,0.718489,0.720254,0.716184,0.7185819999999999,0.7185819999999999,0.0
2016-02-15,0.7227,0.724795,0.721938,0.7227100000000001,0.7227100000000001,0.0
2016-02-16,0.723495,0.728821,0.7189949999999999,0.72349,0.72349,0.0
2016-02-17,0.7215010000000001,0.729884,0.719751,0.72123,0.72123,0.0
2016-02-18,0.7310369999999999,0.7324930000000001,0.729522,0.731133,0.731133,0.0
2016-02-19,0.727988,0.72812,0.72234,0.727913,0.727913,0.0
2016-02-22,0.7252109999999999,0.731941,0.7252109999999999,0.725216,0.725216,0.0
2016-02-23,0.729773,0.7303,0.724695,0.729767,0.729767,0.0
2016-02-24,0.724858,0.726164,0.7215739999999999,0.724795,0.724795,0.0
2016-02-25,0.729773,0.7364689999999999,0.7282,0.729767,0.729767,0.0
2016-02-26,0.7384430000000001,0.740412,0.737354,0.738334,0.738334,0.0
2016-02-29,0.738002,0.741675,0.7360949999999999,0.738171,0.738171,0.0
2016-03-01,0.738689,0.743992,0.738035,0.738694,0.738694,0.0
2016-03-02,0.7448229999999999,0.745657,0.740845,0.744768,0.744768,0.0
2016-03-03,0.744668,0.747462,0.742247,0.744657,0.744657,0.0
2016-03-04,0.745857,0.748178,0.742391,0.745935,0.745935,0.0
2016-03-07,0.7499060000000001,0.7520439999999999,0.747585,0.750188,0.750188,0.0
2016-03-08,0.7523890000000001,0.752559,0.745862,0.7522760000000001,0.7522760000000001,0.0
2016-03-09,0.745323,0.752293,0.7437159999999999,0.745323,0.745323,0.0
2016-03-10,0.754888,0.755287,0.750796,0.754848,0.754848,0.0
2016-03-11,0.749788,0.7592439999999999,0.7495689999999999,0.749749,0.749749,0.0
2016-03-14,0.7554810000000001,0.7570020000000001,0.7515970000000001,0.755532,0.755532,0.0
2016-03-15,0.75329,0.753636,0.74638,0.753421,0.753421,0.0
2016-03-16,0.748839,0.749479,0.746052,0.748839,0.748839,0.0
2016-03-17,0.762323,0.7724270000000001,0.762137,0.762428,0.762428,0.0
2016-03-18,0.7699060000000001,0.773341,0.767336,0.770179,0.770179,0.0
2016-03-21,0.766442,0.76799,0.763889,0.766518,0.766518,0.0
2016-03-22,0.763825,0.767371,0.761232,0.763825,0.763825,0.0
2016-03-23,0.766401,0.767048,0.7569739999999999,0.766278,0.766278,0.0
2016-03-24,0.757146,0.757174,0.752123,0.7570020000000001,0.7570020000000001,0.0
2016-03-25,0.755287,0.756201,0.753676,0.754671,0.754671,0.0
2016-03-28,0.753262,0.7585529999999999,0.752848,0.7535229999999999,0.7535229999999999,0.0
2016-03-29,0.758985,0.7616149999999999,0.75675,0.759031,0.759031,0.0
2016-03-30,0.765515,0.774353,0.764584,0.765521,0.765521,0.0
2016-03-31,0.770713,0.777623,0.768645,0.770618,0.770618,0.0
2016-04-01,0.7698229999999999,0.771129,0.760803,0.769787,0.769787,0.0
2016-04-04,0.767042,0.768888,0.764468,0.7671060000000001,0.7671060000000001,0.0
2016-04-05,0.764818,0.764994,0.756676,0.7647189999999999,0.7647189999999999,0.0
2016-04-06,0.761093,0.765421,0.758478,0.760965,0.760965,0.0
2016-04-07,0.764584,0.768138,0.758714,0.764479,0.764479,0.0
2016-04-08,0.760879,0.772141,0.760879,0.761035,0.761035,0.0
2016-04-11,0.770469,0.7757350000000001,0.768421,0.770469,0.770469,0.0
2016-04-12,0.774713,0.781922,0.774066,0.7746649999999999,0.7746649999999999,0.0
2016-04-13,0.783141,0.784375,0.780123,0.783331,0.783331,0.0
2016-04-14,0.7803359999999999,0.7822279999999999,0.7754220000000001,0.780159,0.780159,0.0
2016-04-15,0.778616,0.781415,0.7754220000000001,0.778877,0.778877,0.0
2016-04-18,0.7705350000000001,0.781079,0.770001,0.770475,0.770475,0.0
2016-04-19,0.782993,0.791697,0.782173,0.783134,0.783134,0.0
2016-04-20,0.787836,0.793928,0.78562,0.787637,0.787637,0.0
2016-04-21,0.790826,0.791954,0.786176,0.790795,0.790795,0.0
2016-04-22,0.785867,0.792192,0.784012,0.785898,0.785898,0.0
2016-04-25,0.789297,0.790014,0.786473,0.789254,0.789254,0.0
2016-04-26,0.78878,0.7929579999999999,0.788395,0.7889550000000001,0.7889550000000001,0.0
2016-04-27,0.793084,0.795197,0.790127,0.793147,0.793147,0.0
2016-04-28,0.794824,0.798193,0.793437,0.794672,0.794672,0.0
2016-04-29,0.796876,0.800064,0.796514,0.796622,0.796622,0.0
2016-05-02,0.7974479999999999,0.799163,0.796147,0.797257,0.797257,0.0
2016-05-03,0.798021,0.802497,0.787402,0.798148,0.798148,0.0
2016-05-04,0.787402,0.7875939999999999,0.776181,0.787395,0.787395,0.0
2016-05-05,0.777605,0.7822279999999999,0.777122,0.7774840000000001,0.7774840000000001,0.0
2016-05-06,0.777853,0.77912,0.7722600000000001,0.778089,0.778089,0.0
2016-05-09,0.7732640000000001,0.774809,0.7692720000000001,0.773509,0.773509,0.0
2016-05-10,0.7716529999999999,0.773994,0.770511,0.771795,0.771795,0.0
2016-05-11,0.774209,0.779356,0.772744,0.774216,0.774216,0.0
2016-05-12,0.777544,0.782957,0.776578,0.777605,0.777605,0.0
2016-05-13,0.7786890000000001,0.778816,0.7718550000000001,0.778755,0.778755,0.0
2016-05-16,0.771724,0.776621,0.771533,0.771915,0.771915,0.0
2016-05-17,0.7752060000000001,0.778877,0.77195,0.7752600000000001,0.7752600000000001,0.0
2016-05-18,0.774833,0.774833,0.76974,0.774569,0.774569,0.0
2016-05-19,0.767625,0.767625,0.76037,0.767872,0.767872,0.0
2016-05-20,0.764053,0.7647189999999999,0.75985,0.764175,0.764175,0.0
2016-05-23,0.7619630000000001,0.763475,0.7591289999999999,0.7619630000000001,0.7619630000000001,0.0
2016-05-24,0.76063,0.764234,0.758374,0.760746,0.760746,0.0
2016-05-25,0.761847,0.766049,0.761464,0.761905,0.761905,0.0
2016-05-26,0.767342,0.774491,0.7672829999999999,0.767224,0.767224,0.0
2016-05-27,0.770748,0.771129,0.765386,0.770695,0.770695,0.0
2016-05-30,0.766401,0.767224,0.763744,0.766518,0.766518,0.0
2016-05-31,0.766854,0.7683439999999999,0.763353,0.766989,0.766989,0.0
2016-06-01,0.7648590000000001,0.766695,0.762253,0.764748,0.764748,0.0
2016-06-02,0.764994,0.766049,0.760937,0.7648119999999999,0.7648119999999999,0.0
2016-06-03,0.763592,0.774203,0.7631899999999999,0.763709,0.763709,0.0
2016-06-06,0.771795,0.779672,0.770315,0.771647,0.771647,0.0
2016-06-07,0.780518,0.7836380000000001,0.77898,0.780415,0.780415,0.0
2016-06-08,0.783822,0.7902020000000001,0.783822,0.7839020000000001,0.7839020000000001,0.0
2016-06-09,0.788277,0.789328,0.783496,0.788395,0.788395,0.0
2016-06-10,0.785262,0.789397,0.78384,0.785583,0.785583,0.0
2016-06-13,0.782558,0.7840739999999999,0.7796850000000001,0.7823319999999999,0.7823319999999999,0.0
2016-06-14,0.77932,0.780396,0.777001,0.779533,0.779533,0.0
2016-06-15,0.777544,0.779606,0.77409,0.777569,0.777569,0.0
2016-06-16,0.774629,0.775555,0.76431,0.774713,0.774713,0.0
2016-06-17,0.774371,0.779381,0.77266,0.77418,0.77418,0.0
2016-06-20,0.778216,0.7829010000000001,0.7778470000000001,0.778337,0.778337,0.0
2016-06-21,0.7813720000000001,0.783576,0.779837,0.7813720000000001,0.7813720000000001,0.0
2016-06-22,0.780829,0.784806,0.7790100000000001,0.7811279999999999,0.7811279999999999,0.0
2016-06-23,0.780439,0.788463,0.780226,0.780396,0.780396,0.0
2016-06-24,0.780135,0.780135,0.763668,0.779302,0.779302,0.0
2016-06-27,0.767807,0.769408,0.762323,0.76799,0.76799,0.0
2016-06-28,0.7653449999999999,0.771307,0.763143,0.765363,0.765363,0.0
2016-06-29,0.7680899999999999,0.7706529999999999,0.766871,0.768108,0.768108,0.0
2016-06-30,0.7731560000000001,0.774174,0.769349,0.773138,0.773138,0.0
2016-07-01,0.771742,0.777363,0.770838,0.771724,0.771724,0.0
2016-07-04,0.7745569999999999,0.779362,0.774395,0.774533,0.774533,0.0
2016-07-05,0.777103,0.778392,0.770832,0.7771640000000001,0.7771640000000001,0.0
2016-07-06,0.768935,0.771171,0.766066,0.7689,0.7689,0.0
2016-07-07,0.771403,0.776488,0.7699,0.771605,0.771605,0.0
2016-07-08,0.769361,0.7698470000000001,0.764053,0.769408,0.769408,0.0
2016-07-11,0.766354,0.76746,0.761209,0.7665770000000001,0.7665770000000001,0.0
2016-07-12,0.762195,0.769059,0.7614810000000001,0.762021,0.762021,0.0
2016-07-13,0.765867,0.772565,0.764526,0.765837,0.765837,0.0
2016-07-14,0.7707069999999999,0.774936,0.7707069999999999,0.770754,0.770754,0.0
2016-07-15,0.7746529999999999,0.77746,0.770826,0.774695,0.774695,0.0
2016-07-18,0.771849,0.773419,0.767937,0.77179,0.77179,0.0
2016-07-19,0.7717,0.771861,0.766201,0.771724,0.771724,0.0
2016-07-20,0.767648,0.768397,0.763674,0.76766,0.76766,0.0
2016-07-21,0.7651399999999999,0.7678010000000001,0.764965,0.765275,0.765275,0.0
2016-07-22,0.764853,0.7658020000000001,0.758472,0.764894,0.764894,0.0
2016-07-25,0.761302,0.7620319999999999,0.7554069999999999,0.761296,0.761296,0.0
2016-07-26,0.756292,0.7587020000000001,0.75507,0.756264,0.756264,0.0
2016-07-27,0.759019,0.759959,0.756258,0.758985,0.758985,0.0
2016-07-28,0.76147,0.763003,0.758087,0.761191,0.761191,0.0
2016-07-29,0.760375,0.7687579999999999,0.75842,0.760346,0.760346,0.0
